MasterLights, 22.0,1.336340608E9,9285.0,44176.0
MasterLights, 22.0,1.336340609E9,11088.0,44773.0
MasterLights, 22.0,1.33634061E9,8489.0,44064.0
MasterLights, 22.0,1.336340611E9,11804.0,44955.0
MasterLights, 22.0,1.336340612E9,8956.0,44205.0
MasterLights, 22.0,1.336340613E9,12178.0,44947.0
MasterLights, 22.0,1.336340614E9,9119.0,44253.0
MasterLights, 22.0,1.336340615E9,12601.0,45201.0
MasterLights, 22.0,1.336340616E9,9543.0,44.49
MasterLights, 22.0,1.336340617E9,12617.0,45.36
MasterLights, 22.0,1.336340618E9,9268.0,44599.0
MasterLights, 22.0,1.336340619E9,12585.0,45294.0
MasterLights, 22.0,1.33634062E9,9723.0,44487.0
MasterLights, 22.0,1.336340621E9,12021.0,45035.0
MasterLights, 22.0,1.336340622E9,9.57,44449.0
MasterLights, 22.0,1.336340623E9,11611.0,45026.0
MasterLights, 22.0,1.336340624E9,9327.0,44394.0
MasterLights, 22.0,1.336340625E9,10973.0,44858.0
MasterLights, 22.0,1.336340626E9,9253.0,44297.0
MasterLights, 22.0,1.336340627E9,11108.0,44815.0
MasterLights, 22.0,1.336340637E9,10063.0,44.64
MasterLights, 22.0,1.336340638E9,11295.0,44.92
MasterLights, 22.0,1.336340639E9,10013.0,44562.0
MasterLights, 22.0,1.33634064E9,11624.0,44909.0
MasterLights, 22.0,1.336340641E9,9442.0,44387.0
MasterLights, 22.0,1.336340642E9,11.55,44892.0
MasterLights, 22.0,1.336340643E9,9313.0,44263.0
MasterLights, 22.0,1.336340644E9,11971.0,44933.0
MasterLights, 22.0,1.336340645E9,8764.0,44137.0
MasterLights, 22.0,1.336340646E9,11595.0,44961.0
MasterLights, 22.0,1.336340647E9,8489.0,44081.0
MasterLights, 22.0,1.336340648E9,12492.0,45276.0
MasterLights, 22.0,1.336340649E9,9763.0,44484.0
MasterLights, 22.0,1.33634065E9,12.62,45162.0
MasterLights, 22.0,1.336340651E9,10642.0,44722.0
MasterLights, 22.0,1.336340652E9,12642.0,45204.0
MasterLights, 22.0,1.336340653E9,10326.0,44627.0
MasterLights, 22.0,1.336340654E9,12531.0,45179.0
MasterLights, 22.0,1.336340655E9,9305.0,44309.0
MasterLights, 22.0,1.336340656E9,11853.0,45079.0
MasterLights, 22.0,1.336340657E9,9108.0,44298.0
MasterLights, 22.0,1.336340658E9,11438.0,44827.0
MasterLights, 22.0,1.336340659E9,9533.0,44664.0
MasterLights, 22.0,1.33634066E9,11611.0,46145.0
MasterLights, 22.0,1.336340661E9,10172.0,45874.0
MasterLights, 22.0,1.336340662E9,11.81,46135.0
MasterLights, 22.0,1.336340671E9,11679.0,46185.0
MasterLights, 22.0,1.336340672E9,10.63,45939.0
MasterLights, 22.0,1.336340673E9,11981.0,46197.0
MasterLights, 22.0,1.336340674E9,10.84,45999.0
MasterLights, 22.0,1.336340675E9,12614.0,46447.0
MasterLights, 22.0,1.336340676E9,10541.0,46.0
MasterLights, 22.0,1.336340677E9,12475.0,46332.0
MasterLights, 22.0,1.336340678E9,9485.0,45666.0
MasterLights, 22.0,1.336340679E9,12263.0,46.36
MasterLights, 22.0,1.33634068E9,9197.0,45688.0
MasterLights, 22.0,1.336340681E9,12417.0,46.41
MasterLights, 22.0,1.336340682E9,9464.0,45684.0
MasterLights, 22.0,1.336340683E9,12.75,46446.0
MasterLights, 22.0,1.336340684E9,9896.0,45863.0
MasterLights, 22.0,1.336340685E9,13093.0,46619.0
MasterLights, 22.0,1.336340686E9,8897.0,45501.0
MasterLights, 22.0,1.336340687E9,12.59,46317.0
MasterLights, 22.0,1.336340688E9,9305.0,45645.0
MasterLights, 22.0,1.336340689E9,12729.0,46404.0
MasterLights, 22.0,1.33634069E9,9783.0,45741.0
MasterLights, 22.0,1.336340691E9,12154.0,46202.0
MasterLights, 22.0,1.336340692E9,9647.0,45729.0
MasterLights, 22.0,1.336340693E9,11662.0,46153.0
MasterLights, 22.0,1.336340694E9,9491.0,45613.0
MasterLights, 22.0,1.336340695E9,11227.0,46056.0
MasterLights, 22.0,1.336340696E9,10014.0,45767.0
MasterLights, 22.0,1.336340697E9,12039.0,46.23
MasterLights, 22.0,1.336340698E9,10842.0,45967.0
MasterLights, 22.0,1.336340708E9,11.76,46246.0
MasterLights, 22.0,1.336340709E9,10487.0,45953.0
MasterLights, 22.0,1.33634071E9,12346.0,46411.0
MasterLights, 22.0,1.336340711E9,10425.0,45962.0
MasterLights, 22.0,1.336340712E9,12431.0,46467.0
MasterLights, 22.0,1.336340713E9,9857.0,45761.0
MasterLights, 22.0,1.336340714E9,12499.0,46421.0
MasterLights, 22.0,1.336340715E9,9594.0,45729.0
MasterLights, 22.0,1.336340716E9,11947.0,46255.0
MasterLights, 22.0,1.336340717E9,8717.0,45573.0
MasterLights, 22.0,1.336340718E9,12434.0,46422.0
MasterLights, 22.0,1.336340719E9,8958.0,45583.0
MasterLights, 22.0,1.33634072E9,12353.0,46384.0
MasterLights, 22.0,1.336340721E9,9001.0,45631.0
MasterLights, 22.0,1.336340722E9,12759.0,46398.0
MasterLights, 22.0,1.336340723E9,8678.0,45.48
MasterLights, 22.0,1.336340724E9,12115.0,46248.0
MasterLights, 22.0,1.336340725E9,9.48,45644.0
MasterLights, 22.0,1.336340726E9,12942.0,46527.0
MasterLights, 22.0,1.336340727E9,10.57,45931.0
MasterLights, 22.0,1.336340728E9,12.88,46447.0
MasterLights, 22.0,1.336340729E9,11.34,46111.0
MasterLights, 22.0,1.33634073E9,12462.0,46406.0
MasterLights, 22.0,1.336340731E9,10567.0,46062.0
MasterLights, 22.0,1.336340732E9,11963.0,46022.0
MasterLights, 22.0,1.336340733E9,10629.0,45934.0
MasterLights, 22.0,1.336340734E9,11691.0,46.2
MasterLights, 22.0,1.336340735E9,10454.0,45863.0
MasterLights, 22.0,1.336340741E9,11559.0,46166.0
MasterLights, 22.0,1.336340743E9,11817.0,46249.0
MasterLights, 22.0,1.336340744E9,10777.0,46025.0
MasterLights, 22.0,1.336340745E9,11933.0,46213.0
MasterLights, 22.0,1.336340746E9,9967.0,45779.0
MasterLights, 22.0,1.336340747E9,11685.0,46185.0
MasterLights, 22.0,1.336340748E9,9401.0,45.7
MasterLights, 22.0,1.336340749E9,12086.0,46334.0
MasterLights, 22.0,1.33634075E9,9499.0,45702.0
MasterLights, 22.0,1.336340751E9,12495.0,46564.0
MasterLights, 22.0,1.336340752E9,9627.0,45863.0
MasterLights, 22.0,1.336340753E9,12794.0,46484.0
MasterLights, 22.0,1.336340754E9,9759.0,45681.0
MasterLights, 22.0,1.336340755E9,12936.0,46483.0
MasterLights, 22.0,1.336340756E9,10205.0,45844.0
MasterLights, 22.0,1.336340757E9,12859.0,46443.0
MasterLights, 22.0,1.336340758E9,9645.0,45775.0
MasterLights, 22.0,1.336340759E9,12834.0,46491.0
MasterLights, 22.0,1.33634076E9,9.43,45756.0
MasterLights, 22.0,1.336340761E9,12.25,46338.0
MasterLights, 22.0,1.336340762E9,9863.0,45.8
MasterLights, 22.0,1.336340763E9,12734.0,46412.0
MasterLights, 22.0,1.336340764E9,10482.0,45.89
MasterLights, 22.0,1.336340765E9,12436.0,46305.0
MasterLights, 22.0,1.336340766E9,10631.0,45972.0
MasterLights, 22.0,1.336340768E9,9046.0,45568.0
MasterLights, 22.0,1.336340769E9,10457.0,45861.0
MasterLights, 22.0,1.336340779E9,10208.0,44614.0
MasterLights, 22.0,1.336340781E9,9485.0,44453.0
MasterLights, 22.0,1.336340782E9,11019.0,44639.0
MasterLights, 22.0,1.336340783E9,8786.0,44.11
MasterLights, 22.0,1.336340784E9,11318.0,44779.0
MasterLights, 22.0,1.336340785E9,8913.0,44144.0
MasterLights, 22.0,1.336340786E9,11.38,44757.0
MasterLights, 22.0,1.336340787E9,8.98,44149.0
MasterLights, 22.0,1.336340788E9,12288.0,44933.0
MasterLights, 22.0,1.336340789E9,9737.0,44296.0
MasterLights, 22.0,1.33634079E9,12525.0,45062.0
MasterLights, 22.0,1.336340791E9,10.14,44562.0
MasterLights, 22.0,1.336340792E9,12599.0,45178.0
MasterLights, 22.0,1.336340793E9,10316.0,44598.0
MasterLights, 22.0,1.336340794E9,12546.0,45124.0
MasterLights, 22.0,1.336340795E9,9914.0,44.55
MasterLights, 22.0,1.336340796E9,12564.0,45267.0
MasterLights, 22.0,1.336340797E9,9417.0,44383.0
MasterLights, 22.0,1.336340798E9,11736.0,44954.0
MasterLights, 22.0,1.336340799E9,9172.0,44379.0
MasterLights, 22.0,1.3363408E9,11629.0,44941.0
MasterLights, 22.0,1.336340801E9,10112.0,44644.0
MasterLights, 22.0,1.336340802E9,12049.0,45042.0
MasterLights, 22.0,1.336340803E9,10697.0,44762.0
MasterLights, 22.0,1.336340804E9,11735.0,45007.0
MasterLights, 22.0,1.336340805E9,10422.0,44672.0
MasterLights, 22.0,1.336340814E9,9971.0,44608.0
MasterLights, 22.0,1.336340815E9,11238.0,44904.0
MasterLights, 22.0,1.336340816E9,10155.0,44687.0
MasterLights, 22.0,1.336340817E9,11942.0,45079.0
MasterLights, 22.0,1.336340818E9,10164.0,44662.0
MasterLights, 22.0,1.336340819E9,12142.0,45209.0
MasterLights, 22.0,1.33634082E9,9392.0,44325.0
MasterLights, 22.0,1.336340821E9,12206.0,45157.0
MasterLights, 22.0,1.336340822E9,9.76,44573.0
MasterLights, 22.0,1.336340823E9,12603.0,45259.0
MasterLights, 22.0,1.336340824E9,9446.0,44574.0
MasterLights, 22.0,1.336340825E9,10604.0,44809.0
MasterLights, 22.0,1.336340826E9,8514.0,44181.0
MasterLights, 22.0,1.336342457E9,9.79,46127.0
MasterLights, 22.0,1.336342458E9,8714.0,45754.0
MasterLights, 22.0,1.336342842E9,8593.0,45849.0
MasterLights, 22.0,1.336343071E9,8605.0,45711.0
MasterLights, 22.0,1.336343242E9,9.87,45915.0
MasterLights, 22.0,1.336343243E9,11654.0,46242.0
MasterLights, 22.0,1.336343259E9,10932.0,46336.0
MasterLights, 22.0,1.33634326E9,13.06,46855.0
MasterLights, 22.0,1.336343261E9,10522.0,46341.0
MasterLights, 22.0,1.336343262E9,12892.0,46792.0
MasterLights, 22.0,1.336343263E9,10581.0,46.23
MasterLights, 22.0,1.336343264E9,12811.0,46.74
MasterLights, 22.0,1.336343265E9,10943.0,46325.0
MasterLights, 22.0,1.336343266E9,12281.0,46732.0
MasterLights, 22.0,1.336343267E9,11.12,46302.0
MasterLights, 22.0,1.336343278E9,10957.0,46257.0
MasterLights, 22.0,1.336343279E9,12876.0,46778.0
MasterLights, 22.0,1.33634328E9,10634.0,46236.0
MasterLights, 22.0,1.336343281E9,12752.0,46.7
MasterLights, 22.0,1.336343282E9,10263.0,46194.0
MasterLights, 22.0,1.336343283E9,12.97,46827.0
MasterLights, 22.0,1.336343284E9,10452.0,46193.0
MasterLights, 22.0,1.336343285E9,12.93,46773.0
MasterLights, 22.0,1.336343286E9,11413.0,46387.0
MasterLights, 22.0,1.336343287E9,12.89,46809.0
MasterLights, 22.0,1.336343288E9,11164.0,46339.0
MasterLights, 22.0,1.336343289E9,12.96,46799.0
MasterLights, 22.0,1.33634329E9,9366.0,45849.0
MasterLights, 22.0,1.336343291E9,12249.0,46476.0
MasterLights, 22.0,1.336343292E9,9926.0,46085.0
MasterLights, 22.0,1.336343293E9,12922.0,46706.0
MasterLights, 22.0,1.336343294E9,11.04,46314.0
MasterLights, 22.0,1.336343295E9,12622.0,46593.0
MasterLights, 22.0,1.336343296E9,11119.0,46337.0
MasterLights, 22.0,1.336343297E9,12654.0,46586.0
MasterLights, 22.0,1.336343298E9,11.48,46418.0
MasterLights, 22.0,1.336343305E9,10752.0,46299.0
MasterLights, 22.0,1.336343308E9,12191.0,46588.0
MasterLights, 22.0,1.336343309E9,11081.0,46293.0
MasterLights, 22.0,1.33634331E9,12756.0,46597.0
MasterLights, 22.0,1.336343311E9,10416.0,46185.0
MasterLights, 22.0,1.336343312E9,12571.0,46666.0
MasterLights, 22.0,1.336343313E9,10552.0,46422.0
MasterLights, 22.0,1.336343314E9,13011.0,47047.0
MasterLights, 22.0,1.336343315E9,10241.0,46133.0
MasterLights, 22.0,1.336343316E9,12901.0,46761.0
MasterLights, 22.0,1.336343317E9,10.35,46.21
MasterLights, 22.0,1.336343318E9,12921.0,46804.0
MasterLights, 22.0,1.336343319E9,10731.0,46269.0
MasterLights, 22.0,1.33634332E9,12821.0,46651.0
MasterLights, 22.0,1.336343321E9,10353.0,46231.0
MasterLights, 22.0,1.336343322E9,12694.0,46689.0
MasterLights, 22.0,1.336343323E9,9587.0,45957.0
MasterLights, 22.0,1.336343324E9,11802.0,46376.0
MasterLights, 22.0,1.336343325E9,9341.0,45837.0
MasterLights, 22.0,1.336343326E9,11393.0,46355.0
MasterLights, 22.0,1.336343327E9,10186.0,45978.0
MasterLights, 22.0,1.336343328E9,12182.0,46462.0
MasterLights, 22.0,1.336343329E9,10907.0,46278.0
MasterLights, 22.0,1.336343338E9,10319.0,46237.0
MasterLights, 22.0,1.336343339E9,12076.0,46.65
MasterLights, 22.0,1.33634334E9,9707.0,45997.0
MasterLights, 22.0,1.336343341E9,12135.0,46695.0
MasterLights, 22.0,1.336343342E9,9.91,46106.0
MasterLights, 22.0,1.336343343E9,12445.0,46598.0
MasterLights, 22.0,1.336343344E9,10437.0,46209.0
MasterLights, 22.0,1.336343345E9,12919.0,46807.0
MasterLights, 22.0,1.336343346E9,10584.0,46403.0
MasterLights, 22.0,1.336343347E9,13033.0,46878.0
MasterLights, 22.0,1.336343348E9,10453.0,46246.0
MasterLights, 22.0,1.336343349E9,12868.0,46954.0
MasterLights, 22.0,1.33634335E9,9784.0,46239.0
MasterLights, 22.0,1.336343351E9,12737.0,46688.0
MasterLights, 22.0,1.336343352E9,11368.0,46626.0
MasterLights, 22.0,1.336343353E9,12796.0,46804.0
MasterLights, 22.0,1.336343354E9,10.44,46.28
MasterLights, 22.0,1.336343356E9,9201.0,45929.0
MasterLights, 22.0,1.336343357E9,11069.0,46529.0
MasterLights, 22.0,1.336343358E9,9946.0,46131.0
MasterLights, 22.0,1.336343359E9,11153.0,46353.0
MasterLights, 22.0,1.336343367E9,11262.0,46343.0
MasterLights, 22.0,1.336343369E9,10.07,46.01
MasterLights, 22.0,1.33634337E9,12.14,46.45
MasterLights, 22.0,1.336343371E9,10292.0,46254.0
MasterLights, 22.0,1.336343372E9,12776.0,46746.0
MasterLights, 22.0,1.336343373E9,10683.0,46327.0
MasterLights, 22.0,1.336343374E9,12776.0,46653.0
MasterLights, 22.0,1.336343375E9,9451.0,46.11
MasterLights, 22.0,1.336343376E9,12864.0,46669.0
MasterLights, 22.0,1.336343377E9,8927.0,45929.0
MasterLights, 22.0,1.336343378E9,12814.0,46804.0
MasterLights, 22.0,1.336343379E9,9223.0,45916.0
MasterLights, 22.0,1.33634338E9,12534.0,46718.0
MasterLights, 22.0,1.336343381E9,9502.0,46004.0
MasterLights, 22.0,1.336343382E9,12839.0,46699.0
MasterLights, 22.0,1.336343383E9,10032.0,46053.0
MasterLights, 22.0,1.336343384E9,11834.0,46495.0
MasterLights, 22.0,1.336343385E9,9696.0,45966.0
MasterLights, 22.0,1.336343386E9,11974.0,46494.0
MasterLights, 22.0,1.336343387E9,10741.0,46303.0
MasterLights, 22.0,1.336343388E9,12.56,46571.0
MasterLights, 22.0,1.336343389E9,11357.0,46385.0
MasterLights, 22.0,1.336343394E9,10108.0,46131.0
MasterLights, 22.0,1.336343395E9,11277.0,46398.0
MasterLights, 22.0,1.336343396E9,10046.0,46185.0
MasterLights, 22.0,1.336343398E9,9845.0,46037.0
MasterLights, 22.0,1.336343399E9,11.89,46517.0
MasterLights, 22.0,1.3363434E9,10598.0,46249.0
MasterLights, 22.0,1.336343401E9,12873.0,46776.0
MasterLights, 22.0,1.336343402E9,11332.0,46426.0
MasterLights, 22.0,1.336343403E9,12.88,46694.0
MasterLights, 22.0,1.336343404E9,11263.0,46408.0
MasterLights, 22.0,1.336343405E9,12863.0,46793.0
MasterLights, 22.0,1.336343406E9,10265.0,46212.0
MasterLights, 22.0,1.336343407E9,12822.0,46741.0
MasterLights, 22.0,1.336343408E9,9351.0,45959.0
MasterLights, 22.0,1.336343409E9,11061.0,46356.0
MasterLights, 22.0,1.33634341E9,8656.0,45.78
MasterLights, 22.0,1.336343411E9,11.62,46585.0
MasterLights, 22.0,1.336343412E9,9.41,45949.0
MasterLights, 22.0,1.336343413E9,12685.0,46686.0
MasterLights, 22.0,1.336343414E9,10.5,46219.0
MasterLights, 22.0,1.336343415E9,12847.0,46677.0
MasterLights, 22.0,1.336343416E9,11055.0,46271.0
MasterLights, 22.0,1.336343417E9,12401.0,46541.0
MasterLights, 22.0,1.336343418E9,10986.0,46278.0
MasterLights, 22.0,1.336343426E9,11722.0,46584.0
MasterLights, 22.0,1.336343427E9,10641.0,46166.0
MasterLights, 22.0,1.336343428E9,12118.0,46495.0
MasterLights, 22.0,1.336343429E9,10851.0,46.22
MasterLights, 22.0,1.33634343E9,12914.0,46.65
MasterLights, 22.0,1.336343431E9,10821.0,46268.0
MasterLights, 22.0,1.336343432E9,12822.0,46.78
MasterLights, 22.0,1.336343433E9,9858.0,46009.0
MasterLights, 22.0,1.336343434E9,12216.0,46564.0
MasterLights, 22.0,1.336343435E9,8873.0,45.8
MasterLights, 22.0,1.336343436E9,11962.0,46466.0
MasterLights, 22.0,1.336343437E9,8588.0,45669.0
MasterLights, 22.0,1.336343438E9,12473.0,46551.0
MasterLights, 22.0,1.336343439E9,9.37,45831.0
MasterLights, 22.0,1.33634344E9,12589.0,46552.0
MasterLights, 22.0,1.336343441E9,9598.0,45987.0
MasterLights, 22.0,1.336343442E9,12791.0,46.62
MasterLights, 22.0,1.336343443E9,10405.0,46111.0
MasterLights, 22.0,1.336343444E9,12402.0,46534.0
MasterLights, 22.0,1.336343445E9,10251.0,46072.0
MasterLights, 22.0,1.336343446E9,12513.0,46675.0
MasterLights, 22.0,1.336343447E9,10863.0,46272.0
MasterLights, 22.0,1.336343448E9,12174.0,46468.0
MasterLights, 22.0,1.336343449E9,11084.0,46246.0
MasterLights, 22.0,1.336343454E9,10093.0,46037.0
MasterLights, 22.0,1.336343457E9,11218.0,46229.0
MasterLights, 22.0,1.336343459E9,12095.0,46473.0
MasterLights, 22.0,1.33634346E9,10097.0,45968.0
MasterLights, 22.0,1.336343461E9,12644.0,46581.0
MasterLights, 22.0,1.336343462E9,10.89,46236.0
MasterLights, 22.0,1.336343463E9,12807.0,46561.0
MasterLights, 22.0,1.336343464E9,10725.0,46147.0
MasterLights, 22.0,1.336343465E9,12818.0,46.59
MasterLights, 22.0,1.336343466E9,9854.0,46015.0
MasterLights, 22.0,1.336343467E9,12862.0,46647.0
MasterLights, 22.0,1.336343468E9,9762.0,46021.0
MasterLights, 22.0,1.336343469E9,12076.0,46449.0
MasterLights, 22.0,1.33634347E9,8679.0,45729.0
MasterLights, 22.0,1.336343471E9,11406.0,46282.0
MasterLights, 22.0,1.336343472E9,9233.0,45771.0
MasterLights, 22.0,1.336343473E9,12164.0,46467.0
MasterLights, 22.0,1.336343474E9,9999.0,46.12
MasterLights, 22.0,1.336343475E9,12483.0,46584.0
MasterLights, 22.0,1.336343476E9,10325.0,46055.0
MasterLights, 22.0,1.336343477E9,12222.0,46573.0
MasterLights, 22.0,1.336343478E9,11207.0,46348.0
MasterLights, 22.0,1.336343479E9,12406.0,46591.0
MasterLights, 22.0,1.336343488E9,11539.0,46.41
MasterLights, 22.0,1.336343489E9,10465.0,46179.0
MasterLights, 22.0,1.33634349E9,12699.0,46643.0
MasterLights, 22.0,1.336343491E9,10.76,46194.0
MasterLights, 22.0,1.336343492E9,12907.0,46731.0
MasterLights, 22.0,1.336343493E9,10235.0,46134.0
MasterLights, 22.0,1.336343494E9,12879.0,46642.0
MasterLights, 22.0,1.336343495E9,10179.0,46052.0
MasterLights, 22.0,1.336343496E9,12903.0,46743.0
MasterLights, 22.0,1.336343497E9,9116.0,45775.0
MasterLights, 22.0,1.336343498E9,12537.0,46673.0
MasterLights, 22.0,1.336343499E9,8784.0,45764.0
MasterLights, 22.0,1.3363435E9,11.34,46263.0
MasterLights, 22.0,1.336343501E9,8855.0,45714.0
MasterLights, 22.0,1.336343502E9,12.29,46466.0
MasterLights, 22.0,1.336343503E9,9618.0,45967.0
MasterLights, 22.0,1.336343504E9,12248.0,46525.0
MasterLights, 22.0,1.336343505E9,10484.0,46064.0
MasterLights, 22.0,1.336343506E9,12064.0,46461.0
MasterLights, 22.0,1.336343507E9,10879.0,46134.0
MasterLights, 22.0,1.336343508E9,12388.0,46506.0
MasterLights, 22.0,1.33634351E9,12.42,46487.0
MasterLights, 22.0,1.336343516E9,10062.0,46147.0
MasterLights, 22.0,1.336343518E9,9672.0,46033.0
MasterLights, 22.0,1.336343519E9,11322.0,46384.0
MasterLights, 22.0,1.33634352E9,9.58,45972.0
MasterLights, 22.0,1.336343521E9,12385.0,46594.0
MasterLights, 22.0,1.336343522E9,10063.0,46098.0
MasterLights, 22.0,1.336343523E9,12937.0,46676.0
MasterLights, 22.0,1.336343524E9,10538.0,46178.0
MasterLights, 22.0,1.336343525E9,12932.0,46.7
MasterLights, 22.0,1.336343526E9,10186.0,46.22
MasterLights, 22.0,1.336343527E9,12913.0,46709.0
MasterLights, 22.0,1.336343528E9,9176.0,45.89
MasterLights, 22.0,1.336343529E9,12519.0,46642.0
MasterLights, 22.0,1.33634353E9,8878.0,45.75
MasterLights, 22.0,1.336343531E9,12012.0,46.48
MasterLights, 22.0,1.336343532E9,9.37,45993.0
MasterLights, 22.0,1.336343533E9,12034.0,46518.0
MasterLights, 22.0,1.336343534E9,10028.0,46091.0
MasterLights, 22.0,1.336343535E9,11567.0,46389.0
MasterLights, 22.0,1.336343536E9,9954.0,46011.0
MasterLights, 22.0,1.336343537E9,11815.0,46466.0
MasterLights, 22.0,1.336343539E9,12352.0,46554.0
MasterLights, 22.0,1.336343545E9,10536.0,46132.0
MasterLights, 22.0,1.336343546E9,11644.0,46443.0
MasterLights, 22.0,1.336343547E9,9865.0,46.0
MasterLights, 22.0,1.336343548E9,11492.0,46417.0
MasterLights, 22.0,1.336343549E9,10321.0,46087.0
MasterLights, 22.0,1.33634355E9,12408.0,46.49
MasterLights, 22.0,1.336343551E9,9938.0,46043.0
MasterLights, 22.0,1.336343552E9,12375.0,46533.0
MasterLights, 22.0,1.336343553E9,9774.0,46.0
MasterLights, 22.0,1.336343554E9,12525.0,46.54
MasterLights, 22.0,1.336343555E9,9042.0,45767.0
MasterLights, 22.0,1.336343556E9,12769.0,46531.0
MasterLights, 22.0,1.336343557E9,8855.0,45717.0
MasterLights, 22.0,1.336343558E9,12906.0,46776.0
MasterLights, 22.0,1.336343559E9,9485.0,45917.0
MasterLights, 22.0,1.33634356E9,12988.0,46.64
MasterLights, 22.0,1.336343561E9,10272.0,46.14
MasterLights, 22.0,1.336343562E9,12824.0,46651.0
MasterLights, 22.0,1.336343563E9,10341.0,46166.0
MasterLights, 22.0,1.336343564E9,12316.0,46645.0
MasterLights, 22.0,1.336343565E9,10113.0,46205.0
MasterLights, 22.0,1.336343566E9,12042.0,46566.0
MasterLights, 22.0,1.336343567E9,10589.0,46293.0
MasterLights, 22.0,1.33634357E9,11646.0,46469.0
MasterLights, 22.0,1.336343576E9,10092.0,46274.0
MasterLights, 22.0,1.336343577E9,11195.0,46472.0
MasterLights, 22.0,1.336343578E9,9792.0,46219.0
MasterLights, 22.0,1.336343579E9,11312.0,46447.0
MasterLights, 22.0,1.33634358E9,9843.0,46164.0
MasterLights, 22.0,1.336343581E9,12272.0,46752.0
MasterLights, 22.0,1.336343582E9,10083.0,46145.0
MasterLights, 22.0,1.336343583E9,12789.0,46813.0
MasterLights, 22.0,1.336343584E9,10278.0,46382.0
MasterLights, 22.0,1.336343585E9,13029.0,46942.0
MasterLights, 22.0,1.336343586E9,9.6,46133.0
MasterLights, 22.0,1.336343587E9,12938.0,46918.0
MasterLights, 22.0,1.336343588E9,10386.0,46388.0
MasterLights, 22.0,1.336343589E9,12957.0,46855.0
MasterLights, 22.0,1.33634359E9,9.82,46.15
MasterLights, 22.0,1.336343591E9,12.48,46798.0
MasterLights, 22.0,1.336343592E9,9436.0,46113.0
MasterLights, 22.0,1.336343593E9,12287.0,46747.0
MasterLights, 22.0,1.336343594E9,10.07,46309.0
MasterLights, 22.0,1.336343595E9,12514.0,46603.0
MasterLights, 22.0,1.336343596E9,10516.0,46254.0
MasterLights, 22.0,1.336343597E9,11933.0,46586.0
MasterLights, 22.0,1.336343598E9,10711.0,46.33
MasterLights, 22.0,1.336343606E9,11.68,46589.0
MasterLights, 22.0,1.336343608E9,12195.0,46561.0
MasterLights, 22.0,1.336343609E9,10495.0,46.34
MasterLights, 22.0,1.33634361E9,12193.0,46632.0
MasterLights, 22.0,1.336343611E9,10205.0,46235.0
MasterLights, 22.0,1.336343612E9,12484.0,46764.0
MasterLights, 22.0,1.336343613E9,9635.0,46121.0
MasterLights, 22.0,1.336343614E9,12205.0,46833.0
MasterLights, 22.0,1.336343615E9,9013.0,45933.0
MasterLights, 22.0,1.336343616E9,12753.0,46792.0
MasterLights, 22.0,1.336343617E9,8775.0,45885.0
MasterLights, 22.0,1.336343618E9,12281.0,46616.0
MasterLights, 22.0,1.336343619E9,9233.0,45972.0
MasterLights, 22.0,1.33634362E9,12877.0,46816.0
MasterLights, 22.0,1.336343621E9,9826.0,46128.0
MasterLights, 22.0,1.336343622E9,12861.0,46768.0
MasterLights, 22.0,1.336343623E9,10449.0,46279.0
