Casa1, 0.0,1.336296205E9,5.34518616132E9,2305762.0
Casa1, 0.0,1.336296206E9,8.019587921E9,2434786.83
Casa1, 0.0,1.336296207E9,8.018892075E9,1954483.0
Casa1, 0.0,1.336296208E9,8.01934737E9,1425763.75
Casa1, 0.0,1.336296209E9,6.682510493E9,1772252.0
Casa1, 0.0,1.33629621E9,8.019307623E9,3066690.0
Casa1, 0.0,1.336296211E9,1.336877096E9,1518666.38
Casa1, 0.0,1.336296212E9,8.019579523E9,3395172.35
Casa1, 0.0,1.336296213E9,2.67411131E9,2534782.0
Casa1, 0.0,1.336296214E9,5.346990967E9,3407584.81
Casa1, 0.0,1.336296215E9,1.337901199E9,2624411.0
Casa1, 0.0,1.336296216E9,1.337741899E9,2382484.0
Casa1, 0.0,1.336296217E9,2.674051211E9,2925209.0
Casa1, 0.0,1.336296218E9,1.337614516E9,2188934.0
Casa1, 0.0,1.336296219E9,1.337658243E9,2301706.0
Casa1, 0.0,1.33629622E9,2.673743965E9,1944394.0
Casa1, 0.0,1.336296221E9,5.345188865E9,3109362.0
Casa1, 0.0,1.336296222E9,1.33697774E9,2461.23
Casa1, 0.0,1.336296223E9,6.683280889E9,3404175.62
Casa1, 0.0,1.336296224E9,1.069163286E10,2757953.0
Casa1, 0.0,1.336296225E9,4.010621204E9,3329005.0
Casa1, 0.0,1.336296226E9,2.6725937616800003E9,2246878.0
Casa1, 0.0,1.336296227E9,8.019577008E9,3414192.78
Casa1, 0.0,1.336296228E9,2.67259394762E9,2520229.0
Casa1, 0.0,1.336296229E9,4.010685223E9,3388549.0
Casa1, 0.0,1.33629623E9,2.674146133E9,2605448.0
Casa1, 0.0,1.336296231E9,2.673026099E9,3337091.0
Casa1, 0.0,1.336296232E9,5.346598436E9,2972564.0
Casa1, 0.0,1.336296233E9,6.683273948E9,2468984.43
Casa1, 0.0,1.336296234E9,4.010375574E9,2519641.0
Casa1, 0.0,1.336296235E9,4.00889049721E9,3380781.0
Casa1, 0.0,1.336296236E9,4.010110836E9,1184403.37
Casa1, 0.0,1.336296237E9,8.017783163E9,3393738.8600000003
Casa1, 0.0,1.336296238E9,4.010259782E9,2772426.96
Casa1, 0.0,1.336296239E9,5.345188222E9,3386403.0
Casa1, 0.0,1.33629624E9,8.01777744462E9,2715487.59
Casa1, 0.0,1.336296241E9,5.345188566E9,3182573.22
Casa1, 0.0,1.336296242E9,6.682718626E9,2181013.0
Casa1, 0.0,1.336296243E9,4.010600284E9,3268461.0
Casa1, 0.0,1.336296244E9,2.673946825E9,2343069.0
Casa1, 0.0,1.336296245E9,4.009319443E9,3371448.0
Casa1, 0.0,1.336296246E9,2.674088147E9,2543004.0
Casa1, 0.0,1.336296247E9,1.337972791E9,933618.51
Casa1, 0.0,1.336296248E9,2.674128172E9,1758155.97
Casa1, 0.0,1.336296249E9,2.674102356E9,930823.35
Casa1, 0.0,1.33629625E9,1.337768455E9,2469289.0
Casa1, 0.0,1.336296251E9,1.337715262E9,1572746.69
Casa1, 0.0,1.336296252E9,1.337721074E9,2402449.0
Casa1, 0.0,1.336296253E9,1.337574904E9,2130537.0
Casa1, 0.0,1.336296254E9,4.01038251E9,2640512.0
Casa1, 0.0,1.336296255E9,5.345617819E9,2047462.1099999999
Casa1, 0.0,1.336296256E9,4.010584555E9,3283877.0
Casa1, 0.0,1.336296257E9,4.010295609E9,2402589.0
Casa1, 0.0,1.336296258E9,4.010687631E9,1064203.28
Casa1, 0.0,1.336296259E9,4.010410283E9,3037948.0
Casa1, 0.0,1.33629626E9,6.681484523E9,3361030.31
Casa1, 0.0,1.336296261E9,6.681485846E9,1272312.5
Casa1, 0.0,1.336296262E9,2.674098693E9,2664115.0
Casa1, 0.0,1.336296263E9,1.0690374063E10,2045712.0
Casa1, 0.0,1.336296264E9,1.2026671835E10,3336945.21
Casa1, 0.0,1.336296265E9,9.354077977E9,2299630.0
Casa1, 0.0,1.336296266E9,1.0690375879E10,3373499.94
Casa1, 0.0,1.336296267E9,8.017782269E9,2029626.5100000002
Casa1, 0.0,1.336296268E9,6.683186403E9,3392633.56
Casa1, 0.0,1.336296269E9,1.0691637454E10,3014151.0
Casa1, 0.0,1.33629627E9,5.345186349E9,3357454.0
Casa1, 0.0,1.336296271E9,1.0690372709E10,1480730.95
Casa1, 0.0,1.336296272E9,8.019457301E9,3410692.59
Casa1, 0.0,1.336296273E9,1.6035559585E10,2774982.0
Casa1, 0.0,1.336296274E9,9.354079656E9,3373109.65
Casa1, 0.0,1.336296275E9,5.345187405E9,1280679.3900000001
Casa1, 0.0,1.336296276E9,4.010463009E9,3189350.0
Casa1, 0.0,1.336296277E9,8.017782184E9,2167654.6100000003
Casa1, 0.0,1.336296278E9,9.354079688E9,3412632.79
Casa1, 0.0,1.336296279E9,5.345189465E9,2930165.0
Casa1, 0.0,1.33629628E9,1.337837978E9,2627575.0
Casa1, 0.0,1.336296281E9,1.33762223E9,2370188.0
Casa1, 0.0,1.336296282E9,1.337162656E9,2681047.0
Casa1, 0.0,1.336296283E9,2.672597188E9,2446267.0
Casa1, 0.0,1.336296284E9,1.337629117E9,2340398.0
Casa1, 0.0,1.336296285E9,1.337638443E9,2394892.0
Casa1, 0.0,1.336296286E9,4.01002443E9,2165009.0
Casa1, 0.0,1.336296287E9,4.010283306E9,2606587.0
Casa1, 0.0,1.336296288E9,1.337531329E9,1467000.77
Casa1, 0.0,1.336296289E9,4.010475385E9,3240463.0
Casa1, 0.0,1.33629629E9,4.010239383E9,2413580.51
Casa1, 0.0,1.336296291E9,4.010448309E9,3204838.0
Casa1, 0.0,1.336296292E9,6.681486772E9,2412429.0
Casa1, 0.0,1.336296293E9,1.0690375923E10,3436912.0
Casa1, 0.0,1.336296294E9,8.017782307E9,2633495.16
Casa1, 0.0,1.336296295E9,8.017783519E9,3383991.0
Casa1, 0.0,1.336296296E9,2.674059348E9,3018600.0
Casa1, 0.0,1.336296297E9,1.337986033E9,2826910.0
Casa1, 0.0,1.336296298E9,2.672596937E9,2568368.0
Casa1, 0.0,1.336296299E9,2.672595801E9,2826975.0
Casa1, 0.0,1.3362963E9,1.2026670445E10,1410436.42
Casa1, 0.0,1.336296301E9,1.3362968716E10,3422025.04
Casa1, 0.0,1.336296302E9,9.354078292E9,2349524.0
Casa1, 0.0,1.336296303E9,9.354079867E9,2363975.31
Casa1, 0.0,1.336296304E9,9.35407413233E9,2476993.0
Casa1, 0.0,1.336296305E9,9.354079892E9,1907837.1
Casa1, 0.0,1.336296306E9,9.354078455E9,2449734.54
Casa1, 0.0,1.336296307E9,9.354079893E9,3386472.45
Casa1, 0.0,1.336296308E9,4.010190591E9,2836021.0
Casa1, 0.0,1.336296309E9,5.345188452E9,3334371.0
Casa1, 0.0,1.33629631E9,9.354078388E9,2420973.0
Casa1, 0.0,1.336296311E9,8.017783229E9,3097059.0
Casa1, 0.0,1.336296312E9,8.017782178E9,1155936.95
Casa1, 0.0,1.336296313E9,6.681487083E9,1466563.03
Casa1, 0.0,1.336296314E9,2.672937723E9,1250185.63
Casa1, 0.0,1.336296315E9,5.346505813E9,2576638.0
Casa1, 0.0,1.336296316E9,2.672597158E9,1305792.04
Casa1, 0.0,1.336296317E9,1.3371982E9,2343863.0
Casa1, 0.0,1.336296318E9,1.33629742407E9,2221498.0
Casa1, 0.0,1.336296319E9,1.337299096E9,2054869.0
Casa1, 0.0,1.33629632E9,2.673319288E9,2191005.0
Casa1, 0.0,1.336296321E9,1.336870875E9,1930300.0
Casa1, 0.0,1.336296322E9,1.337380685E9,2197760.0
Casa1, 0.0,1.336296323E9,2.673209991E9,2084141.0
Casa1, 0.0,1.336296324E9,2.673852241E9,2451116.0
Casa1, 0.0,1.336296325E9,4.00888897976E9,2020337.0
Casa1, 0.0,1.336296326E9,2.673885486E9,2487445.0
Casa1, 0.0,1.336296327E9,2.673444706E9,1891858.0
Casa1, 0.0,1.336296328E9,4.008901896E9,2494802.48
Casa1, 0.0,1.336296329E9,5.345189591E9,1786195.0
Casa1, 0.0,1.33629633E9,8.017783505E9,2528228.73
Casa1, 0.0,1.336296331E9,6.681486117E9,1936878.0
Casa1, 0.0,1.336296332E9,6.681487206E9,2514341.87
Casa1, 0.0,1.336296333E9,6.681486064E9,1149800.68
Casa1, 0.0,1.336296334E9,5.345190887E9,2503518.3899999997
Casa1, 0.0,1.336296335E9,2.673543262E9,2004484.12
Casa1, 0.0,1.336296336E9,4.008892449E9,1071386.11
Casa1, 0.0,1.336296337E9,4.008893628E9,1282997.49
Casa1, 0.0,1.336296338E9,2.67390778E9,2495239.0
Casa1, 0.0,1.336296339E9,2.67350191E9,1992686.0
Casa1, 0.0,1.33629634E9,2.67259399642E9,1482853.11
Casa1, 0.0,1.336296341E9,8.017782273E9,1765284.91
Casa1, 0.0,1.336296342E9,8.017783583E9,2534754.0
Casa1, 0.0,1.336296343E9,4.008893801E9,1239681.86
Casa1, 0.0,1.336296344E9,1.337495867E9,2299960.0
Casa1, 0.0,1.336296345E9,6.681485833E9,1741756.98
Casa1, 0.0,1.336296346E9,2.67362699E9,2143138.0
Casa1, 0.0,1.336296347E9,1.33704828E9,1733456.0
Casa1, 0.0,1.336296348E9,6.681487062E9,1436657.0
Casa1, 0.0,1.336296349E9,2.672597393E9,2083961.17
Casa1, 0.0,1.33629635E9,2.673701248E9,2283911.0
Casa1, 0.0,1.336296351E9,1.3362970605E9,2073344.0
Casa1, 0.0,1.336296352E9,1.337494687E9,2298542.0
Casa1, 0.0,1.336296353E9,1.337407724E9,2229204.0
Casa1, 0.0,1.336296354E9,1.33629736674E9,2066143.0
Casa1, 0.0,1.336296355E9,1.337441022E9,2269045.0
Casa1, 0.0,1.336296356E9,1.337021037E9,2131230.0
Casa1, 0.0,1.336296357E9,1.33629751125E9,2279631.0
Casa1, 0.0,1.336296358E9,4.009866912E9,2159893.0
Casa1, 0.0,1.336296359E9,4.010119608E9,2507349.0
Casa1, 0.0,1.33629636E9,2.673427448E9,1862441.0
Casa1, 0.0,1.336296361E9,2.673841206E9,1044413.07
Casa1, 0.0,1.336296362E9,4.008894115E9,1810808.93
Casa1, 0.0,1.336296363E9,5.345189178E9,2513793.0
Casa1, 0.0,1.336296364E9,9.354078702E9,1783401.69
Casa1, 0.0,1.336296365E9,8.017783704E9,2536493.0
Casa1, 0.0,1.336296366E9,2.673584461E9,2105569.0
Casa1, 0.0,1.336296367E9,2.673908942E9,1064621.61
Casa1, 0.0,1.336296368E9,8.017782353E9,1701328.0
Casa1, 0.0,1.336296369E9,8.017783716E9,85723.95
Casa1, 0.0,1.33629637E9,6.681486134E9,1816325.0
Casa1, 0.0,1.336296371E9,8.017783754E9,2535406.0
Casa1, 0.0,1.336296372E9,8.017782286E9,1031239.48
Casa1, 0.0,1.336296373E9,8.017783794E9,2537244.0
Casa1, 0.0,1.336296374E9,6.681486225E9,1871417.0
Casa1, 0.0,1.336296375E9,6.681487399E9,2522393.0
Casa1, 0.0,1.336296376E9,8.017782522E9,764523.19
Casa1, 0.0,1.336296377E9,6.681487384E9,2499275.0
Casa1, 0.0,1.336296378E9,8.017782319E9,85445.97
Casa1, 0.0,1.336296379E9,6.681487391E9,1052965.53
Casa1, 0.0,1.33629638E9,6.681486238E9,1909687.56
Casa1, 0.0,1.336296381E9,6.681487413E9,2513802.42
Casa1, 0.0,1.336296382E9,4.00889358E9,871177.57
Casa1, 0.0,1.336296383E9,2.672605302E9,2364079.39
Casa1, 0.0,1.336296384E9,1.337274276E9,2059256.0
Casa1, 0.0,1.336296386E9,1.337333477E9,2135130.0
Casa1, 0.0,1.336296387E9,1035193.0,1251478.0
Casa1, 0.0,1.336296389E9,1.33629737509E9,2032686.0
Casa1, 0.0,1.33629639E9,1.337211823E9,1974997.0
Casa1, 0.0,1.336296392E9,1.33722422E9,1992806.0
Casa1, 0.0,1.336296394E9,2.673770575E9,1397579.07
Casa1, 0.0,1.336296396E9,1.337507152E9,2349590.0
Casa1, 0.0,1.336296397E9,4.009733223E9,1247354.51
Casa1, 0.0,1.336296399E9,1.337322263E9,859742.17
Casa1, 0.0,1.336296401E9,2.673492464E9,1160231.64
Casa1, 0.0,1.336296402E9,2.673908035E9,2496569.0
Casa1, 0.0,1.336296406E9,1.336362359E9,1110237.0
Casa1, 0.0,1.336296407E9,742996.0,1025493.0
Casa1, 0.0,1.336296408E9,4.008953948E9,24461.73
Casa1, 0.0,1.336296409E9,966.91,1203667.0
Casa1, 0.0,1.33629641E9,1011583.0,1016628.0
Casa1, 0.0,1.336296411E9,9.354625874E9,1445065.0
Casa1, 0.0,1.336296413E9,1.33629697406E9,847254.62
Casa1, 0.0,1.336296415E9,2.673355005E9,1050658.8199999998
Casa1, 0.0,1.336296417E9,1.337209682E9,1166445.33
Casa1, 0.0,1.336296418E9,4.008892636E9,2504978.0
Casa1, 0.0,1.33629642E9,1.337611336E9,2439401.0
Casa1, 0.0,1.336296422E9,2.67260473E9,2186100.0
Casa1, 0.0,1.336296424E9,1.336988605E9,2088354.0
Casa1, 0.0,1.336296426E9,1.337131528E9,1817846.0
Casa1, 0.0,1.336296427E9,1.337231715E9,2003228.0
Casa1, 0.0,1.336296429E9,1.337348126E9,2157241.0
Casa1, 0.0,1.336296431E9,2.673886508E9,2489160.0
Casa1, 0.0,1.336296433E9,1.33629774976E9,1019162.39
Casa1, 0.0,1.336296435E9,1.337611308E9,2448237.0
Casa1, 0.0,1.33629644E9,4.009514915E9,1538953.0
Casa1, 0.0,1.336296442E9,725359.0,1008761.0
Casa1, 0.0,1.336296443E9,9.354080655E9,1220630.8599999999
Casa1, 0.0,1.336296444E9,898087.0,1155706.0
Casa1, 0.0,1.336296445E9,116.89,121717.0
Casa1, 0.0,1.336296446E9,1.337682728E9,1699919.0
Casa1, 0.0,1.336296447E9,1.336667812E9,1428530.0
Casa1, 0.0,1.336296448E9,1283043.0,1508579.0
Casa1, 0.0,1.336296449E9,1.336741942E9,1486386.0
Casa1, 0.0,1.33629645E9,1141181.0,1380545.0
Casa1, 0.0,1.336296451E9,2.673043481E9,1410135.0
Casa1, 0.0,1.336296452E9,1152991.0,1395712.0
Casa1, 0.0,1.336296453E9,1.336763682E9,1428117.0
Casa1, 0.0,1.336296454E9,1301849.0,1527047.0
Casa1, 0.0,1.336296455E9,1.336752693E9,859922.94
Casa1, 0.0,1.336296456E9,2.673889678E9,2810765.0
Casa1, 0.0,1.336296457E9,1.336299945E9,1734555.0
Casa1, 0.0,1.336296458E9,1.336747643E9,1380219.0
Casa1, 0.0,1.336296459E9,1644209.0,1792405.0
Casa1, 0.0,1.33629646E9,1.336744816E9,925581.8
Casa1, 0.0,1.336296461E9,1488998.0,1675585.0
Casa1, 0.0,1.336296462E9,1.33674294E9,1438241.0
Casa1, 0.0,1.336296463E9,1338666.0,1555.98
Casa1, 0.0,1.336296464E9,860.02,936473.0
Casa1, 0.0,1.336296465E9,4.010077921E9,2162132.0
Casa1, 0.0,1.336296467E9,2.673662775E9,1901936.75
Casa1, 0.0,1.336296469E9,2.673812492E9,2652216.0
Casa1, 0.0,1.33629647E9,1680962.0,1816942.0
Casa1, 0.0,1.336296471E9,1.336302038E9,525564.0
Casa1, 0.0,1.336296472E9,4.008895042E9,26268.51
Casa1, 0.0,1.336296473E9,1.336737594E9,1171968.0
Casa1, 0.0,1.336296474E9,4.010593006E9,3372747.0
Casa1, 0.0,1.336296476E9,2.674291886E9,3316553.0
Casa1, 0.0,1.336296478E9,1.337993634E9,1831070.0
Casa1, 0.0,1.336296479E9,980019.0,1218462.0
Casa1, 0.0,1.33629648E9,1.336731349E9,1471005.0
Casa1, 0.0,1.336296481E9,952221.0,1189315.0
Casa1, 0.0,1.336296482E9,1010009.0,1015095.0
Casa1, 0.0,1.336296483E9,1071.76,1315505.0
Casa1, 0.0,1.336296485E9,5.345190256E9,2811223.0
Casa1, 0.0,1.336296487E9,1.337631802E9,2366846.0
Casa1, 0.0,1.336296488E9,3194.0,4822.0
Casa1, 0.0,1.336296489E9,1.337556628E9,2254775.0
Casa1, 0.0,1.33629649E9,1317.32,1537.66
Casa1, 0.0,1.336296491E9,477215.0,700972.0
Casa1, 0.0,1.336296492E9,4.010375543E9,3079963.0
Casa1, 0.0,1.336296494E9,2.674129376E9,2631537.0
Casa1, 0.0,1.336296496E9,1.33697249E9,2431185.0
Casa1, 0.0,1.336296498E9,2.672657951E9,2709566.0
Casa1, 0.0,1.336296499E9,1.337209997E9,2696306.0
Casa1, 0.0,1.336296501E9,1.337251586E9,1762461.78
Casa1, 0.0,1.336296503E9,1.337195867E9,959824.79
Casa1, 0.0,1.336296505E9,883272.0,949909.0
Casa1, 0.0,1.336296506E9,4.009323181E9,533748.82
Casa1, 0.0,1.336296508E9,95097.0,310315.0
Casa1, 0.0,1.336296509E9,3.43,5028.0
Casa1, 0.0,1.33629651E9,4.009967383E9,1347702.0
Casa1, 0.0,1.336296511E9,8.018210559E9,3417455.0
Casa1, 0.0,1.336296513E9,1.337307064E9,2841546.0
Casa1, 0.0,1.336296515E9,1.337303249E9,2832789.0
Casa1, 0.0,1.336296517E9,1005.57,1010661.0
Casa1, 0.0,1.336296518E9,1018673.0,1260161.0
Casa1, 0.0,1.336296519E9,1007037.0,1012116.0
Casa1, 0.0,1.33629652E9,1217877.0,1451821.0
Casa1, 0.0,1.336296522E9,1176953.0,1415264.0
Casa1, 0.0,1.336296523E9,4.009804674E9,25546.129999999997
Casa1, 0.0,1.336296524E9,4.010064077E9,2660442.0
Casa1, 0.0,1.336296526E9,4.010190733E9,1622436.19
Casa1, 0.0,1.336296528E9,2.673951021E9,2415128.48
Casa1, 0.0,1.33629653E9,1374914.0,1585.14
Casa1, 0.0,1.336296532E9,1.33629734538E9,911784.25
Casa1, 0.0,1.336296534E9,1.337159988E9,2636873.0
Casa1, 0.0,1.336296536E9,1.337142888E9,2614555.0
Casa1, 0.0,1.336296537E9,2.673027446E9,1300228.0
Casa1, 0.0,1.336296538E9,1600251.0,1755.86
Casa1, 0.0,1.336296539E9,562446.0,757316.0
Casa1, 0.0,1.33629654E9,1651036.0,1792328.0
Casa1, 0.0,1.336296541E9,1.336301784E9,592568.0
Casa1, 0.0,1.336296542E9,2.674162199E9,1745012.0
Casa1, 0.0,1.336296543E9,2.672855113E9,1826974.0
Casa1, 0.0,1.336296544E9,5.345619574E9,1568632.0
Casa1, 0.0,1.336296545E9,4.008893969E9,1279437.0
Casa1, 0.0,1.336296547E9,1178768.0,1416453.0
Casa1, 0.0,1.336296548E9,1009302.0,1014407.0
Casa1, 0.0,1.336296549E9,1328517.0,1546467.0
Casa1, 0.0,1.33629655E9,1006691.0,1011831.0
Casa1, 0.0,1.336296551E9,5.346272548E9,1172807.91
Casa1, 0.0,1.336296552E9,4.0088954E9,1848267.0
Casa1, 0.0,1.336296553E9,4.009160773E9,540272.5
Casa1, 0.0,1.336296554E9,5.345619797E9,1580077.0
Casa1, 0.0,1.336296555E9,5.346239245E9,1965299.7
Casa1, 0.0,1.336296556E9,2.672598897E9,24736.0
Casa1, 0.0,1.336296557E9,1.33749971E9,2164118.0
Casa1, 0.0,1.336296559E9,1.337632688E9,2366293.0
Casa1, 0.0,1.336296561E9,1.337623354E9,808366.68
Casa1, 0.0,1.336296564E9,784583.0,893057.0
Casa1, 0.0,1.336296565E9,5091.0,6529.0
Casa1, 0.0,1.336296566E9,1.33629665226E9,1073769.0
Casa1, 0.0,1.336296567E9,1.337329835E9,1253762.0
Casa1, 0.0,1.336296568E9,1.336351381E9,70928.25
Casa1, 0.0,1.336296569E9,1.337196663E9,1955283.0
Casa1, 0.0,1.336296571E9,1.337291727E9,2086346.0
Casa1, 0.0,1.336296573E9,1.337483337E9,2323635.0
Casa1, 0.0,1.336296574E9,918334.0,1168804.0
Casa1, 0.0,1.336296575E9,1.337233388E9,985874.0
Casa1, 0.0,1.336296576E9,850706.0,1116316.0
Casa1, 0.0,1.336296577E9,945826.0,985172.0
Casa1, 0.0,1.336296578E9,893165.0,1150125.0
Casa1, 0.0,1.336296579E9,1012885.0,1017965.0
Casa1, 0.0,1.33629658E9,5171.0,6636.0
Casa1, 0.0,1.336296581E9,1.33629789892E9,1527205.0
Casa1, 0.0,1.336296583E9,1.336300594E9,1442510.0
Casa1, 0.0,1.336296584E9,2.672599794E9,648020.0
Casa1, 0.0,1.336296586E9,297844.0,553231.0
Casa1, 0.0,1.336296587E9,1321466.0,1437679.0
Casa1, 0.0,1.336296588E9,1.3363082E9,881781.0
Casa1, 0.0,1.336296589E9,2.673912833E9,2501988.0
Casa1, 0.0,1.336296592E9,1.336301091E9,20154.0
Casa1, 0.0,1.336296593E9,1.337275779E9,2430895.0
Casa1, 0.0,1.336296594E9,1.336306931E9,668091.0
Casa1, 0.0,1.336296595E9,1295012.0,1420604.0
Casa1, 0.0,1.336296596E9,1.336696802E9,1614592.0
Casa1, 0.0,1.336296597E9,2.672598601E9,24476.0
Casa1, 0.0,1.336296598E9,1.336714292E9,1645986.0
Casa1, 0.0,1.3362966E9,2.6725932047E9,1917130.0
Casa1, 0.0,1.336296602E9,646025.0,816454.0
Casa1, 0.0,1.336296603E9,1.337483264E9,1353778.28
Casa1, 0.0,1.336296604E9,755417.0,881835.0
Casa1, 0.0,1.336296605E9,1251383.0,1393662.0
Casa1, 0.0,1.336296606E9,821627.0,918115.0
Casa1, 0.0,1.336296607E9,1.337397025E9,2180477.0
Casa1, 0.0,1.336296609E9,2.673319622E9,1638816.9300000002
Casa1, 0.0,1.33629661E9,961691.0,1201441.0
Casa1, 0.0,1.336296611E9,504216.0,720.64
Casa1, 0.0,1.336296612E9,1162627.0,1339391.0
Casa1, 0.0,1.336296613E9,610848.0,793209.0
Casa1, 0.0,1.336296614E9,1303.54,1426885.0
Casa1, 0.0,1.336296615E9,734248.0,867477.0
Casa1, 0.0,1.336296617E9,5.345196895E9,713180.0
Casa1, 0.0,1.336296616E9,1318036.0,1434644.0
Casa1, 0.0,1.336296618E9,2.672606079E9,2427335.0
Casa1, 0.0,1.33629662E9,1.337311945E9,1021830.01
Casa1, 0.0,1.336296621E9,2.6725932487200003E9,744480.0
Casa1, 0.0,1.336296623E9,1.336318241E9,670537.0
Casa1, 0.0,1.336296624E9,1193331.0,1345608.0
Casa1, 0.0,1.336296625E9,5.345189732E9,83838.0
Casa1, 0.0,1.336296626E9,821525.0,1091596.0
Casa1, 0.0,1.336296628E9,604.14,902024.0
Casa1, 0.0,1.336296629E9,1.336365572E9,531134.0
Casa1, 0.0,1.336296631E9,66475.0,89848.0
Casa1, 0.0,1.336296632E9,285319.0,432083.0
Casa1, 0.0,1.336296634E9,284048.0,430408.0
Casa1, 0.0,1.336296656E9,283505.0,429185.0
Casa1, 0.0,1.336296692E9,284337.0,429638.0
Casa1, 0.0,1.336296696E9,1.336340211E9,508596.0
Casa1, 0.0,1.336296697E9,1.33629678359E9,574550.0
Casa1, 0.0,1.336296698E9,2.672919901E9,1082681.79
Casa1, 0.0,1.336296699E9,583488.0,734.11
Casa1, 0.0,1.3362967E9,1.33629707815E9,1196391.0
Casa1, 0.0,1.336296701E9,1.336706365E9,806494.28
Casa1, 0.0,1.336296702E9,1.336712774E9,1266064.0
Casa1, 0.0,1.336296703E9,1.336714626E9,1270347.0
Casa1, 0.0,1.336296704E9,1.336727347E9,1294736.0
Casa1, 0.0,1.336296705E9,1.336738977E9,1317144.0
Casa1, 0.0,1.336296706E9,1.336726562E9,826251.01
Casa1, 0.0,1.336296707E9,1.336722242E9,1284652.0
Casa1, 0.0,1.336296708E9,1.336719784E9,1280430.0
Casa1, 0.0,1.336296709E9,1.336717605E9,1276232.0
Casa1, 0.0,1.33629671E9,1.336716507E9,459081.08
Casa1, 0.0,1.336296711E9,418253.0,456908.0
Casa1, 0.0,1.336296712E9,674103.0,815344.0
Casa1, 0.0,1.336296713E9,1.336712672E9,455227.94
Casa1, 0.0,1.336296715E9,671944.0,813197.0
Casa1, 0.0,1.336296717E9,670713.0,812215.0
Casa1, 0.0,1.33629672E9,668449.0,810031.0
Casa1, 0.0,1.336296722E9,669025.0,810221.0
Casa1, 0.0,1.336296723E9,667432.0,808712.0
Casa1, 0.0,1.336296724E9,1.336706085E9,1255260.0
Casa1, 0.0,1.336296725E9,408253.0,447228.0
Casa1, 0.0,1.336296729E9,662369.0,803.69
Casa1, 0.0,1.336296733E9,660009.0,801597.0
Casa1, 0.0,1.336296742E9,657443.0,799186.0
Casa1, 0.0,1.336296744E9,657688.0,799262.0
Casa1, 0.0,1.336296766E9,1.336363463E9,892744.0
Casa1, 0.0,1.336296767E9,1.336362133E9,888081.0
Casa1, 0.0,1.33629679E9,659225.0,801239.0
Casa1, 0.0,1.336296814E9,661.35,803975.0
Casa1, 0.0,1.336296818E9,2.67276816E9,917283.0
Casa1, 0.0,1.336296819E9,1.33629684011E9,470951.0
Casa1, 0.0,1.336296853E9,284578.0,434431.0
Casa1, 0.0,1.336296856E9,1.336363542E9,525772.0
Casa1, 0.0,1.336296857E9,1.336362522E9,89803.99
Casa1, 0.0,1.336296864E9,1.336317549E9,619696.0
Casa1, 0.0,1.336296865E9,1.336299689E9,441971.0
Casa1, 0.0,1.336296866E9,1.336344422E9,538083.89
Casa1, 0.0,1.336296867E9,1.33629686975E9,442157.0
Casa1, 0.0,1.336296868E9,1.336362349E9,836714.0
Casa1, 0.0,1.336296869E9,1.33629957E9,441538.0
Casa1, 0.0,1.33629687E9,1.336371253E9,871511.0
Casa1, 0.0,1.336296871E9,1.336299622E9,431965.18
Casa1, 0.0,1.336296872E9,1.336344338E9,760381.0
Casa1, 0.0,1.336296873E9,1.336299647E9,441835.0
Casa1, 0.0,1.336296874E9,1.33633542E9,718079.0
Casa1, 0.0,1.336296875E9,1.336299662E9,431494.15
Casa1, 0.0,1.336296878E9,1.336363483E9,524263.0
Casa1, 0.0,1.336296886E9,1.336363759E9,91988.4
Casa1, 0.0,1.336296887E9,2.67292158E9,759056.09
Casa1, 0.0,1.336296888E9,1.336299759E9,443855.0
Casa1, 0.0,1.336296889E9,1.336362223E9,836345.0
Casa1, 0.0,1.33629689E9,1.336299628E9,442677.0
Casa1, 0.0,1.336296891E9,1.336353308E9,801187.0
Casa1, 0.0,1.336296892E9,1.33629964E9,444427.0
Casa1, 0.0,1.336296893E9,1.336353321E9,800651.0
Casa1, 0.0,1.336296894E9,1.336580228E9,10666.2
Casa1, 0.0,1.336296895E9,1.336326432E9,671401.0
Casa1, 0.0,1.336296896E9,1.336299652E9,442527.0
Casa1, 0.0,1.3362969E9,282878.0,431588.0
Casa1, 0.0,1.336296901E9,1.336335439E9,718224.0
Casa1, 0.0,1.336296902E9,1.336299663E9,443747.0
Casa1, 0.0,1.336296903E9,1.336344379E9,759954.0
Casa1, 0.0,1.336296904E9,1.336299675E9,441793.0
Casa1, 0.0,1.336296905E9,1.336326437E9,670309.0
Casa1, 0.0,1.336296906E9,1.336299669E9,442280.0
Casa1, 0.0,1.336296907E9,1.33629694545E9,718628.0
Casa1, 0.0,1.336296908E9,1.33629969E9,442885.0
Casa1, 0.0,1.336296909E9,1.336326496E9,670658.0
Casa1, 0.0,1.33629691E9,1.336299663E9,442284.0
Casa1, 0.0,1.336296911E9,1.336317552E9,619760.0
Casa1, 0.0,1.336296912E9,1.336299685E9,442256.0
Casa1, 0.0,1.336296913E9,1.336317531E9,619298.0
Casa1, 0.0,1.336296914E9,1.33629691678E9,10706.99
Casa1, 0.0,1.336296917E9,1.336326521E9,670056.0
Casa1, 0.0,1.336296918E9,1.336299673E9,442220.0
Casa1, 0.0,1.336296919E9,1.33629693973E9,619542.0
Casa1, 0.0,1.33629692E9,1.33629692274E9,442839.0
Casa1, 0.0,1.336296921E9,1.33629697742E9,800403.0
